var,rel.inf
pH,15.42303880349446
rough_Surface.T,12.506470584591204
MAP,12.295362587331997
rough_Clay,10.588138312121401
rough_Elevation,10.390652809644564
Clay,8.417413610409206
rough_Soil.C,6.40946760907447
rough_MAP,5.986380134392529
rough_CEC,5.424717020019008
Elevation,4.072776547426629
PDQ,3.3707889886408795
rough_NDVI,3.0215305366318637
CEC,2.0932624562217863
