var,rel.inf
MAP,38.84445943209959
PDQ,14.315007180652549
rough_MAP,12.204722110425578
Elevation,10.05645312753601
CEC,5.9977040607987195
rough_PDQ,3.68876852653207
pH,2.5296108260947645
rough_Elevation,2.4369412312135608
Clay,2.250440869754141
rough_Soil.C,2.0883911941310775
rough_CEC,1.923627700858817
rough_NDVI,1.3560153823204704
Surface.T,1.237835084528305
rough_Surface.T,1.0700232730543593
