var,rel.inf
MAP,38.342424752292864
PDQ,14.23779731050983
rough_MAP,12.058499715399064
Elevation,10.037417020459687
CEC,6.063064249330427
rough_PDQ,3.8930066937820396
pH,2.825424129185407
Clay,2.35952636492357
rough_Elevation,2.346342236698547
rough_CEC,1.9917413660717898
rough_Soil.C,1.9746246266936782
rough_NDVI,1.4338823080863918
Surface.T,1.2714910476352113
rough_Surface.T,1.1647581789314936
