var,rel.inf
MAP,37.713792423069165
PDQ,14.29847862560059
rough_MAP,12.11417135073463
Elevation,9.839350743221415
CEC,5.878468377204668
rough_PDQ,3.98246481156753
pH,2.885855520397381
Clay,2.4784691273457558
rough_Elevation,2.3582295245312093
rough_CEC,2.0879894789618008
rough_Soil.C,2.04350032696018
rough_NDVI,1.5862347873054727
Surface.T,1.4765064012286806
rough_Surface.T,1.2564885018715255
