var,rel.inf
pH,15.760320447772436
rough_Surface.T,12.25299953587578
MAP,12.09779528825511
rough_Clay,10.702679522816316
rough_Elevation,10.115789655979029
Clay,8.473630178950701
rough_Soil.C,6.383338669355647
rough_MAP,6.096437699926629
rough_CEC,5.534967140200552
Elevation,3.895823209297958
PDQ,3.3901794190612455
rough_NDVI,3.0550192694434792
CEC,2.241019963065114
