var,rel.inf
pH,15.585100309035617
MAP,12.411467651346396
rough_Surface.T,12.314979525373468
rough_Clay,10.78728828765722
rough_Elevation,10.3956546191448
Clay,8.372238628026714
rough_Soil.C,6.292943164739612
rough_MAP,6.065150914506641
rough_CEC,5.400606332366441
Elevation,3.9109848345261944
PDQ,3.457197203272073
rough_NDVI,3.0290239499231375
CEC,1.9773645800816795
