var,rel.inf
pH,15.29735703741455
rough_Surface.T,12.665693880134658
MAP,12.168267058537587
rough_Clay,10.669968108444019
rough_Elevation,10.030699290828137
Clay,8.60532187162843
rough_Soil.C,6.408650182452582
rough_MAP,6.031179280567596
rough_CEC,5.438371701863936
Elevation,4.059294619072173
PDQ,3.3987351879017442
rough_NDVI,3.103908416648122
CEC,2.122553364506463
