var,rel.inf
pH,15.647491371132544
rough_Surface.T,12.505956037520194
MAP,12.369911643072095
rough_Clay,10.592450419892158
rough_Elevation,10.449508601043922
Clay,8.47865462169607
rough_Soil.C,6.409072020128052
rough_MAP,5.956438033232588
rough_CEC,5.427827922188587
Elevation,4.066718457538205
PDQ,3.1422197612548803
rough_NDVI,3.0037033340902597
CEC,1.9500477772104432
