var,rel.inf
rough_Elevation,31.48811244892722
PDQ,15.463042213085965
rough_Surface.T,13.55384286190585
rough_PDQ,12.543180702012048
rough_NDVI,9.402771724247856
MAP,4.299318106038698
Elevation,2.7752450985468546
rough_MAP,2.186382387232302
Clay,1.6653739866476804
CEC,1.457562758816747
rough_Soil.C,1.4254167273822604
pH,1.3011444046118528
rough_CEC,1.2333225353331165
Surface.T,1.2052840452115383
