var,rel.inf
rough_Surface.T,29.24903030412275
rough_Elevation,23.92299294303871
pH,13.009913143301048
Elevation,9.236967339442488
rough_MAP,7.4897164157602765
Clay,4.224800434203487
rough_PDQ,2.640315869867401
rough_Soil.C,2.4949941430638694
rough_NDVI,2.445568599246493
rough_CEC,2.1767887661085545
Surface.T,1.8144272964612012
CEC,0.5521387925449508
PDQ,0.5070149897984065
MAP,0.2353309630403666
