var,rel.inf
rough_Surface.T,30.07664334019496
Elevation,17.9667460615319
CEC,15.911645214414524
rough_Clay,6.868856949582798
rough_CEC,5.410745288071851
rough_Soil.C,5.3777776982355645
rough_MAP,4.119677079394074
rough_NDVI,2.889810055420489
pH,2.7884416118380417
rough_Elevation,2.3585386321227872
Clay,2.346996997528716
PDQ,2.043716179042284
MAP,1.8404048926220191
