var,rel.inf
rough_MAP,19.575823713170184
rough_CEC,15.887981026271401
pH,14.064383624483751
CEC,12.663790945172991
rough_Soil.C,9.852202035327041
rough_Elevation,5.715641796530043
Elevation,5.340049873528068
MAP,4.166478454156275
rough_Clay,2.7329144579271105
rough_Surface.T,2.7078235871617946
rough_NDVI,2.702069082151209
Clay,2.6035428642729075
PDQ,1.9872985398472203
