var,rel.inf
rough_NDVI,27.68922007504192
CEC,22.968069811892992
rough_PDQ,7.736817457289518
rough_MAP,7.199415712126727
Elevation,6.553221667674545
rough_CEC,5.387692372933586
rough_Surface.T,5.029091539075259
Surface.T,4.146119486215324
Clay,4.091519402048548
MAP,2.6343064369105433
pH,2.4080636469618355
rough_Elevation,2.387923542681226
rough_Soil.C,0.9284928771624203
PDQ,0.8400459719855637
