var,rel.inf
PDQ,38.64011119084272
rough_Soil.C,9.952707086435666
Elevation,9.21987708181747
rough_Clay,6.9002621043518255
rough_NDVI,6.441859361087042
rough_Elevation,5.996080336918815
rough_CEC,5.565801697901768
rough_MAP,4.957098314157184
Clay,4.205604958845235
CEC,3.488863809500586
pH,2.4215714876635532
rough_Surface.T,1.3852755386276494
MAP,0.8248870318504926
