var,rel.inf
rough_Elevation,22.27661578791767
Elevation,14.774516521775293
rough_Clay,9.391551973261786
rough_Soil.C,8.889446544097947
pH,8.340998583513251
CEC,6.459822674330341
rough_MAP,6.1308018466653484
MAP,5.740136982803484
rough_CEC,5.0772091301938325
PDQ,4.973129292250126
rough_NDVI,3.2783720126509395
Clay,2.5969034723726327
rough_Surface.T,2.070495178167348
