var,rel.inf
rough_Surface.T,15.839989399599736
pH,11.117565642854045
rough_NDVI,9.573671743468646
CEC,9.371981167606274
rough_Soil.C,8.32763245024984
rough_CEC,8.17632666143153
Elevation,7.9894109616971365
rough_Clay,7.531971766615918
MAP,6.1882921893513485
rough_MAP,4.820833078119356
PDQ,4.00287232925621
rough_Elevation,3.6064369490630006
Clay,3.453015660686963
