var,rel.inf
MAP,22.72878760152937
Elevation,16.409329199961437
rough_Surface.T,9.904840522715324
rough_CEC,9.243672816907603
rough_NDVI,8.61661492272807
PDQ,8.08398534398631
rough_Soil.C,7.494732232691868
CEC,6.3887854434747435
pH,2.8965179862163155
rough_Elevation,2.449494828301711
rough_MAP,2.379158616889081
Clay,1.869701443762748
rough_Clay,1.5343790408354214
