var,rel.inf
rough_Clay,18.540030178862747
rough_CEC,14.608001089237549
Clay,13.134689913967451
rough_Soil.C,12.999407770603609
rough_Elevation,12.928545641371736
pH,8.321985858195017
CEC,6.35797774484772
PDQ,5.171484735020962
rough_Surface.T,2.6798927442538707
MAP,1.8355804301909722
rough_NDVI,1.7659687241748487
Elevation,1.0711201873827947
rough_MAP,0.5853149818907324
