var,rel.inf
CEC,16.827262988083252
rough_PDQ,16.246165443375194
rough_NDVI,13.36106489916537
rough_Elevation,10.42592104853469
rough_Soil.C,8.94274138344035
MAP,8.065683104188874
rough_Surface.T,6.797010433772656
Surface.T,5.678163078345986
rough_MAP,3.799072241403309
pH,2.7744661263106365
Clay,2.4098184945528254
rough_CEC,2.2071089815622367
PDQ,1.2845319614574253
Elevation,1.1809898158072003
