var,rel.inf
rough_CEC,17.56325551544827
rough_MAP,15.884790746726837
rough_Elevation,11.678789002777268
rough_NDVI,10.824499421678675
pH,10.659945634116799
Surface.T,10.376380415019074
Clay,5.687287462093796
CEC,5.032008248324822
PDQ,2.8391509977132854
rough_Surface.T,2.6266436389901426
MAP,2.406826311501878
Elevation,1.875009795783222
rough_Soil.C,1.4712636356182882
rough_PDQ,1.0741491742076439
