var,rel.inf
rough_Elevation,37.07831145678509
rough_Soil.C,13.433315846419662
rough_CEC,10.830083558560247
CEC,7.333712461358593
rough_Clay,6.889393681305775
MAP,5.9838120622311575
rough_NDVI,4.1198200065526445
Elevation,3.908345154124534
PDQ,3.416110895343311
Clay,2.8949222461935324
rough_MAP,2.2637041484666827
rough_Surface.T,1.2605325184745504
pH,0.5879359641842313
