var,rel.inf
rough_CEC,30.454043364665026
rough_PDQ,14.734843520180481
rough_Elevation,12.114486022077912
rough_MAP,9.701770874764879
Clay,7.482551924262991
Elevation,6.647876545784862
rough_Soil.C,6.534445092924497
PDQ,5.756744790031717
Surface.T,1.6828384554117504
rough_NDVI,1.3098724284559649
MAP,1.2673590561382362
rough_Surface.T,0.9225589565471426
pH,0.774951444364281
CEC,0.6156575243902563
