var,rel.inf
rough_Surface.T,41.000451051220516
rough_MAP,12.579928701435271
rough_NDVI,12.129602291090992
Surface.T,7.095426686706493
MAP,6.283146263558958
rough_CEC,5.953416198472901
rough_Soil.C,2.822843181494765
rough_Elevation,2.662284829329244
CEC,2.420453036196308
Clay,1.8848965747789796
PDQ,1.8072583853543531
rough_PDQ,1.6281174768678908
Elevation,0.8909978535650066
pH,0.8411774699283256
