var,rel.inf
rough_PDQ,26.11546620656533
CEC,22.436851097609818
Surface.T,9.153410407811014
MAP,7.284862547570657
rough_MAP,5.913243110698693
Elevation,5.701588307509648
rough_Surface.T,4.908963330122655
rough_NDVI,4.736117992800107
Clay,3.0753540293074604
PDQ,2.7876780072141765
rough_CEC,2.4445898907777117
rough_Soil.C,2.2320443786784696
rough_Elevation,2.0387053012232794
pH,1.1711253921109757
