var,rel.inf
pH,14.926010838205219
rough_Surface.T,13.98204356584926
rough_Soil.C,13.833105124452237
rough_Elevation,9.695430418496702
rough_CEC,8.796681409801653
rough_NDVI,7.984938047458322
CEC,6.831153775015003
Surface.T,5.376067219356428
Elevation,4.924744766539141
MAP,4.103451916688991
rough_MAP,3.2984194933822795
PDQ,2.4952194157632404
rough_PDQ,2.010619700074643
Clay,1.742114308916879
