var,rel.inf
rough_Surface.T,26.513962374409118
rough_NDVI,19.84245428694252
rough_MAP,18.83506337270084
rough_Elevation,6.044450433566198
pH,5.040142521727859
Surface.T,4.8816039001000995
rough_CEC,4.2327495552376275
Clay,3.2984383098717975
CEC,2.605666338254463
MAP,2.427981440383762
Elevation,2.320085376170548
rough_PDQ,1.7050036452446067
PDQ,1.4329526106723485
rough_Soil.C,0.8194458347182056
