var,rel.inf
rough_MAP,17.994298289518827
PDQ,11.0464548240836
rough_Elevation,8.771658519149007
rough_Surface.T,8.280025018606041
rough_PDQ,7.458839097297428
Surface.T,7.074377160657998
rough_CEC,6.729371897467598
Clay,6.017160909254848
CEC,5.923215798656234
pH,5.790386691277705
Elevation,5.264901076075479
rough_NDVI,3.9316579083756746
rough_Soil.C,2.871706387170357
MAP,2.845946422409206
