var,rel.inf
rough_Elevation,21.547900230736037
MAP,20.69552362403411
pH,11.78802136090371
PDQ,9.91565627707888
rough_Clay,9.497555783819557
rough_Surface.T,5.832538517403192
rough_CEC,5.107030638041588
rough_MAP,4.954472898201459
rough_Soil.C,3.6112891989251
Elevation,3.459291607520487
Clay,1.9632340132470432
CEC,1.6274858500888396
