var,rel.inf
rough_Elevation,24.385539403639893
rough_PDQ,21.82254372105011
PDQ,11.230554267396847
MAP,10.83671082949407
rough_CEC,6.2018887087687595
rough_NDVI,5.21210382626081
Surface.T,3.524124555431886
rough_MAP,3.242361158729361
Clay,3.0656933473639176
rough_Soil.C,2.823769290841211
CEC,2.503744104748038
rough_Surface.T,2.302605044753057
pH,1.5990722441729968
Elevation,1.2492894973490396
