var,rel.inf
rough_Soil.C,24.656559550061917
CEC,20.248094117202637
Elevation,18.898843846446347
MAP,6.861257344514366
pH,6.304210288831745
rough_MAP,6.029480620578994
Clay,4.560914420532323
rough_Elevation,3.1363490097439524
rough_CEC,3.0084984639681696
rough_Clay,2.8891641573108697
PDQ,2.3491527586868335
rough_Surface.T,1.057475422121856
