var,rel.inf
rough_Surface.T,26.085302246533047
rough_MAP,14.175612437786041
Clay,11.095902770999484
rough_Soil.C,9.92510690717246
Elevation,7.97539937930484
pH,6.425851691492767
rough_Clay,5.879410897051702
rough_CEC,5.251488285181673
PDQ,5.009358302788938
CEC,4.3347305340657964
MAP,1.9567802125611582
rough_Elevation,1.8850563350620955
