var,rel.inf
rough_Elevation,24.814563247430286
rough_CEC,14.327964808351567
Elevation,13.71040914929395
Clay,7.059172891973259
rough_Surface.T,6.622542039784911
rough_MAP,6.605487331612047
CEC,6.044755980816014
pH,5.335798134950969
rough_Soil.C,5.144529500472999
PDQ,4.752668458764064
rough_Clay,4.526030808630135
MAP,1.0560776479198035
