var,rel.inf
pH,32.64106301300761
rough_NDVI,11.488041865135079
rough_Surface.T,11.28753448095442
Surface.T,6.739214700504551
Elevation,6.491625435081036
rough_Elevation,5.792588979292854
Clay,5.135133759660891
rough_CEC,4.450972357923206
rough_MAP,4.281897750219096
PDQ,2.9734571182973104
rough_PDQ,2.9050679471007372
CEC,2.6977578704814467
MAP,2.169660302366252
rough_Soil.C,0.9459844199755097
