var,rel.inf
rough_PDQ,24.898812459899943
rough_MAP,20.646670650191158
rough_NDVI,20.285694086727226
Elevation,8.214933465109567
rough_Soil.C,4.823648134318442
PDQ,4.071308309506024
Surface.T,3.8032124751014074
rough_Surface.T,2.4635763670888635
CEC,2.1712349156132564
pH,2.134822704359306
rough_Elevation,1.8774949058093084
Clay,1.8201782034160021
MAP,1.5008259634007224
rough_CEC,1.2875873594587828
