var,rel.inf
rough_Surface.T,31.97512213250342
rough_Elevation,17.943417852987217
rough_Soil.C,10.022759010332562
Elevation,8.352742579206339
pH,6.115949489286348
rough_MAP,5.833290759395188
Clay,4.338674881023597
PDQ,4.04932849058701
rough_CEC,3.266903132102317
rough_Clay,3.0377374447615075
MAP,2.7222707871348004
CEC,2.341803440679695
