var,rel.inf
CEC,17.43042861148458
rough_CEC,15.75765511033386
rough_PDQ,13.569244835577072
rough_Elevation,11.82366514844852
rough_MAP,6.735110181531298
PDQ,6.046579940105355
rough_Surface.T,5.587074161713008
pH,4.902683766604326
rough_Soil.C,4.465665548341978
MAP,4.3959986969155365
Elevation,3.2855293104234478
Surface.T,2.9313696444599366
rough_NDVI,1.6460098600156265
Clay,1.422985184045452
