var,rel.inf
rough_Surface.T,28.080635691697307
Elevation,16.39652619690585
Surface.T,10.28329393017472
rough_Soil.C,7.648725018091353
Clay,7.451704393351641
PDQ,4.978902455282032
rough_NDVI,4.47907420894748
rough_Elevation,4.36112232768743
rough_PDQ,4.2826019236423996
rough_CEC,2.817422058762468
rough_MAP,2.473180249770102
pH,2.4668002893358585
MAP,2.174293434214109
CEC,2.1057178221372483
