var,rel.inf
rough_CEC,26.816309318055485
rough_Surface.T,14.126577749304843
CEC,11.073791114750586
MAP,8.71173659125464
Surface.T,7.980796477756121
rough_PDQ,7.434129311840957
rough_MAP,5.006226995254094
PDQ,4.15304315892807
rough_Elevation,3.3012904639978955
pH,3.254870937127997
rough_NDVI,2.921269095680188
rough_Soil.C,2.1621637093303
Elevation,1.8728958104872457
Clay,1.184899266231588
