var,rel.inf
rough_Elevation,16.56785294639587
rough_CEC,16.187984603219864
rough_Soil.C,13.223601660669365
pH,12.070116119749931
Elevation,8.344825214931117
rough_Surface.T,8.268169427453087
rough_Clay,6.540307709896692
CEC,5.886860783236185
MAP,5.877077045674002
rough_MAP,2.6974215275951092
Clay,2.3419717829756133
PDQ,1.9938111782031567
