var,rel.inf
Surface.T,20.69256774257523
rough_MAP,16.13495691440083
rough_CEC,12.541327585839444
rough_Elevation,11.985562813030558
CEC,8.769476571327415
rough_Surface.T,6.226260818838448
MAP,5.6066996744531465
rough_Soil.C,4.973526879718016
PDQ,4.189878325907891
rough_PDQ,3.4648750230871173
pH,1.6587250418246988
rough_NDVI,1.6304547302799544
Elevation,1.3004725238417076
Clay,0.8252153548755436
