var,rel.inf
rough_Elevation,31.79710463964538
rough_Surface.T,11.63885344978804
rough_Soil.C,9.010476904377539
MAP,7.4263450373295274
rough_PDQ,6.445946009971019
CEC,6.159906301633902
Elevation,5.482123734224637
rough_CEC,4.311134415958348
Clay,4.276859203172947
rough_NDVI,4.067406277648054
rough_MAP,3.897679486342903
Surface.T,2.1274435954157926
PDQ,2.0355735600810685
pH,1.3231473844108377
