var,rel.inf
Clay,18.44412348514169
pH,17.10964679139506
MAP,13.50568387049603
rough_Surface.T,8.424819275026687
rough_CEC,6.3872160422639315
Surface.T,5.993662790554595
rough_MAP,5.374928202185427
rough_Soil.C,5.218234610528573
Elevation,4.5859615459626895
rough_Elevation,4.273580928101747
rough_NDVI,3.597519308354761
rough_PDQ,3.459546641367077
PDQ,2.570285793016409
CEC,1.0547907156053162
