var,rel.inf
rough_Clay,41.94237200751146
PDQ,13.328729687057926
rough_MAP,10.78178992799184
rough_CEC,5.177322223946185
rough_Soil.C,5.11137647257173
rough_Surface.T,4.900188601546199
Elevation,4.837254249554317
rough_Elevation,4.102930954332375
CEC,3.8056017889532483
MAP,2.789393101258244
pH,1.7555801217618527
Clay,1.4674608635146287
