var,rel.inf
Elevation,15.917622233038673
rough_Elevation,12.33664945028481
Surface.T,10.696618645953063
rough_MAP,10.24016589704417
Clay,9.869651194240992
rough_Surface.T,8.314987999182867
PDQ,7.185127217868736
rough_NDVI,5.878874470299275
rough_Soil.C,5.02383736084216
pH,4.940969427035861
rough_CEC,3.9762573806985273
CEC,3.162781748356082
rough_PDQ,1.5668770973362116
MAP,0.8895798778185793
