var,rel.inf
rough_CEC,20.92855909150632
Surface.T,14.282986064927625
MAP,14.102795250118666
CEC,9.700361492908282
rough_Surface.T,9.624027894742428
rough_Soil.C,6.615558778438236
pH,5.340717389839663
rough_NDVI,4.233269670111359
Elevation,4.008023964380205
rough_MAP,3.5640724298071156
rough_Elevation,2.5541402990022273
rough_PDQ,2.4133762377227623
PDQ,1.7357853757128228
Clay,0.8963260607822954
