var,rel.inf
rough_Elevation,25.680743923820472
rough_PDQ,21.615767986290127
rough_NDVI,15.564915108786815
PDQ,7.787846520358032
Surface.T,7.127118912227959
rough_MAP,5.890716514971309
Elevation,3.344041244490557
CEC,2.969886560102845
MAP,2.655495388377408
rough_CEC,2.0408410420199337
rough_Surface.T,1.6093089130633613
rough_Soil.C,1.4006568528535028
pH,1.1764993322252009
Clay,1.1361617004124804
