var,rel.inf
Clay,15.329054865011855
rough_Soil.C,14.756040611868539
rough_MAP,13.371384952191192
CEC,10.229976991154821
rough_Clay,10.164071514774658
MAP,8.699330058823316
rough_Elevation,7.164288613093294
PDQ,5.782264820868698
Elevation,5.511096924003803
rough_Surface.T,3.5484165459620143
pH,3.469902076443018
rough_CEC,1.974172025804791
