var,rel.inf
rough_PDQ,24.7677672462907
rough_CEC,21.30810892923515
rough_Surface.T,19.531005139612066
rough_NDVI,6.508109635431794
Elevation,6.067826323597408
Clay,4.407380238045046
MAP,3.331722181846334
pH,2.918835618863094
rough_MAP,2.6045129842263868
rough_Elevation,2.2264300809137985
rough_Soil.C,2.202013220030804
CEC,1.9860141354460725
Surface.T,1.7430352031213112
PDQ,0.39723906334003156
