var,rel.inf
rough_Surface.T,27.59302707253678
MAP,27.247006037941656
rough_Soil.C,17.00458500660794
rough_Clay,6.453806118755422
rough_Elevation,5.745600984910507
Clay,3.184349521542609
rough_CEC,2.7996950589475116
rough_MAP,2.6463030284641524
Elevation,2.6211040311907046
PDQ,2.2674267999041393
CEC,1.373731229872671
pH,1.0633651093258956
