var,rel.inf
pH,35.82624862620669
rough_Surface.T,14.403839889459675
MAP,13.40033163111125
PDQ,8.206659845530796
Clay,7.816409439144699
CEC,5.7488881974420405
rough_Clay,5.098437956693984
rough_Soil.C,3.469194493107671
rough_CEC,1.8388426642458513
rough_Elevation,1.6402613187346446
Elevation,1.3238728132813322
rough_MAP,1.2270131250413598
