var,rel.inf
rough_Elevation,20.588102209218537
rough_CEC,14.619614609887028
Surface.T,14.163601974168893
Clay,11.261887817040776
rough_NDVI,7.817612571766942
rough_Surface.T,6.396854847350364
PDQ,5.886916400719888
rough_Soil.C,5.848418167368497
CEC,4.475177455076951
rough_MAP,2.738782477901205
rough_PDQ,2.414008965418599
MAP,1.4435914099067506
Elevation,1.3770163188846252
pH,0.96841477529094
