var,rel.inf
rough_MAP,16.437578964504148
Clay,13.282182523771201
MAP,11.65997430318324
CEC,10.869698934788454
rough_Surface.T,9.86789231654497
rough_Elevation,9.24175823332261
rough_Soil.C,8.748500718729634
Elevation,5.926210100516008
PDQ,4.4567364080848995
rough_CEC,3.902019242776159
pH,2.9678859490472638
rough_Clay,2.6395623047314105
