var,rel.inf
rough_Soil.C,23.075036372401062
rough_Elevation,19.840903805838636
Surface.T,12.543130664939628
Elevation,8.648242851599143
rough_CEC,6.33693767842248
pH,6.033022849820441
rough_Surface.T,4.395921894891984
rough_PDQ,3.7820109060552727
MAP,3.211536869175075
CEC,2.919962718398055
PDQ,2.818293046471049
rough_MAP,2.736859233131523
Clay,2.6296019549947296
rough_NDVI,1.0285391538609279
