var,rel.inf
rough_Soil.C,18.0695342168336
Elevation,17.62019246029374
rough_MAP,13.562886870737318
rough_CEC,9.454797447104946
rough_Elevation,7.477360619178628
CEC,7.0292439591435
MAP,5.938818859895762
Surface.T,4.576704490980713
pH,4.079088561055721
Clay,3.615254391708449
rough_Surface.T,3.2992539228618103
rough_NDVI,2.954415124760985
rough_PDQ,1.7453520554494417
PDQ,0.5770970199953847
