var,rel.inf
CEC,25.64508374332974
rough_PDQ,21.71577226266214
rough_CEC,9.396359122399971
Elevation,9.256568829352364
pH,6.748966077428473
Clay,4.651677939266141
rough_NDVI,4.6130531779427395
MAP,4.5599293010120485
rough_Soil.C,4.214255141285739
rough_Elevation,3.2952962881015817
rough_Surface.T,1.929989427624291
Surface.T,1.7533037976343193
rough_MAP,1.4230680706171468
PDQ,0.7966768213433041
