var,rel.inf
rough_Soil.C,37.454074012566814
rough_MAP,9.829606287225882
rough_PDQ,9.367600100924816
rough_CEC,8.899118507368852
rough_NDVI,7.389808088369265
MAP,6.257803105376061
rough_Surface.T,4.653651769535874
Surface.T,3.3370887738361916
PDQ,2.7866689647278777
Elevation,2.7008208695171696
Clay,2.4955814936330922
CEC,1.973001534506793
pH,1.920443471136574
rough_Elevation,0.934733021274731
