var,rel.inf
rough_Elevation,24.85753374421596
rough_Clay,14.53874759761862
CEC,12.17659416704487
Clay,11.894730489295053
rough_CEC,8.846384394368876
rough_Soil.C,5.692458876214852
PDQ,5.166086078561115
MAP,5.142304700071151
pH,4.080581892751105
Elevation,3.108360772475279
rough_MAP,2.2683207955019884
rough_Surface.T,2.2278964918811277
