var,rel.inf
pH,19.716484287116955
Elevation,14.09979735636822
MAP,11.278483533148922
rough_CEC,10.407899862200228
rough_Elevation,9.17199818627097
rough_Surface.T,8.311052506443133
rough_MAP,7.972489338832251
Clay,6.367681256891082
rough_Clay,5.783239218648775
PDQ,3.7561043899367945
CEC,1.641337398139853
rough_Soil.C,1.4934326660028119
