var,rel.inf
CEC,38.394222464152534
Clay,19.828563955309267
rough_Soil.C,9.195406571561268
pH,5.0570291190546985
rough_Elevation,5.009317736048244
PDQ,4.782440449371473
rough_Clay,4.239351606181346
Elevation,4.209166462622537
MAP,3.184989093420849
rough_CEC,2.404870296946197
rough_MAP,1.9715722589435014
rough_Surface.T,1.723069986388082
