var,rel.inf
rough_Soil.C,26.435810775181675
pH,16.040507293111638
rough_CEC,11.6989747455375
CEC,9.248004673459889
PDQ,6.093320429682893
rough_Elevation,5.673071678691312
rough_MAP,5.664473772806607
rough_Surface.T,5.0938752459205885
Clay,4.686488251145001
rough_Clay,4.374704879756479
MAP,2.920902347737254
Elevation,2.0698659069691594
