var,rel.inf
rough_CEC,18.056973607369056
rough_Surface.T,14.449224635639089
Clay,11.15036129664631
rough_PDQ,10.749562859086112
rough_NDVI,9.185422261434475
MAP,8.799117897576034
rough_MAP,6.846952317100693
rough_Soil.C,4.9981310201642994
CEC,4.278010608122575
rough_Elevation,3.706737143973926
PDQ,2.455579176544608
Elevation,1.9659024715944853
Surface.T,1.8202270211732352
pH,1.5377976835750986
