var,rel.inf
rough_Clay,22.455532541885024
rough_CEC,17.44275262513324
rough_MAP,10.405218925337739
rough_Surface.T,8.990886990472186
Elevation,6.968453634300024
rough_Soil.C,6.68671970238798
Clay,6.544249778588529
CEC,6.268401292882034
pH,4.151629817319501
rough_Elevation,4.087614885622533
MAP,3.661352895909924
PDQ,2.3371869101612908
