var,rel.inf
Clay,21.440410455106182
rough_Surface.T,13.174209315534393
rough_CEC,12.864129728444253
rough_PDQ,11.272175676403505
pH,10.203366631640899
rough_Elevation,8.158707770616061
Surface.T,5.430525882377002
rough_NDVI,3.9657470573294376
CEC,3.421859075731064
PDQ,2.9738795490949794
Elevation,2.5591865917064647
rough_Soil.C,2.2469495050635624
MAP,1.2437905979882111
rough_MAP,1.0450621629639905
