var,rel.inf
rough_NDVI,19.464812963452435
rough_Surface.T,19.199536795039645
rough_CEC,10.368346091836457
rough_Elevation,9.146866944114828
pH,7.161517720408709
PDQ,6.379537386672065
MAP,5.289698254886039
CEC,5.060668461033471
Clay,5.0274957767045185
Surface.T,4.138170688070545
rough_MAP,3.36072452621531
Elevation,2.276374565998737
rough_PDQ,1.8421640694340395
rough_Soil.C,1.2840857561332109
